1.54245E+19,365,新大澳便民超市,open,267,OwnUserNameStr,12345678910,normal,StoreAddress,2.27585E+14,广东省,珠海市,香洲区,None,None,113.5506038,22.11186088,0,NameStr,OperatorName,,0,2018-03-20 02-43-50,0,22,1,2,0,18,18,0,0,18,18,wechat,0,PASV,3,2018-11-17 17-42-45
1.54245E+20,1834,宏达烟酒副食批发部,open,1767,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1735206,27.84579941,0,NameStr,OperatorName,,0,2018-10-30 14-36-14,0,66,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-42-52
1.54245E+20,1833,佳宜超市黄文华食品店,open,1766,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.036705,28.201788,0,NameStr,OperatorName,,0,2018-10-30 14-31-57,0,59,1,2,0,17,17,0,0,17,17,wechat,0,PASV,2,2018-11-17 17-42-54
1.54245E+19,600,惠德杂货店,open,438,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.5203405,22.17093775,0,NameStr,OperatorName,,0,2018-07-12 10-39-11,0,43,1,2,0,19,19,0,0,19,19,wechat,0,PASV,1,2018-11-17 17-42-54
1.54245E+20,2447,芙蓉兴盛便利超市,open,2393,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971504,28.186415,0,NameStr,OperatorName,,0,2018-11-17 15-23-08,0,36,1,2,0,2,2,0,0,2,2,cash,0,OTHER,1,2018-11-17 17-42-56
1.54245E+20,2309,快乐惠便利店,open,2250,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.92412,28.163853,0,NameStr,OperatorName,,0,2018-11-14 14-11-06,0,115,1,2,0,7.5,7.5,0,0,7.5,7.5,wechat,0,PASV,1,2018-11-17 17-43-01
1.54245E+19,522,华轩百货,open,372,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.3252,22.26385,0,NameStr,OperatorName,,0,2018-05-03 04-04-36,0,119,1,2,0,21,21,0,0,21,21,cash,0,OTHER,2,2018-11-17 17-43-03
1.54245E+20,1775,芙蓉兴盛佳佳便利店,open,1703,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1365258,27.8221224,0,NameStr,OperatorName,,0,2018-10-29 14-52-10,0,9,1,2,0,46,46,0,2014,46,2060,cash,0,OTHER,3,2018-11-17 17-43-04
1.54245E+19,773,辉辉副食批发部,open,631,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1896013,27.79695346,0,NameStr,OperatorName,,0,2018-08-28 12-33-47,0,136,1,2,0,15,15,0,0,15,15,wechat,0,PASV,2,2018-11-17 17-43-04
1.54245E+20,1479,德胜商行,open,1381,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,宝安区,None,None,113.8442668,22.71583413,0,NameStr,OperatorName,,0,2018-10-16 09-54-20,0,6,1,2,0,8,8,0,0,8,8,wechat,0,PASV,1,2018-11-17 17-43-05
1.54245E+20,2298,雄华百货,open,2239,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.9080748,22.78386985,0,NameStr,OperatorName,,0,2018-11-14 10-29-55,0,14,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-43-07
1.54245E+20,2112,佳旺超市,open,2057,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.007965,28.155666,0,NameStr,OperatorName,,0,2018-11-08 10-17-49,0,88,1,2,0,5,5,0,0,5,5,cash,0,OTHER,2,2018-11-17 17-43-09
1.54245E+20,2024,恒莲食品商行,open,1963,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.0319276,28.17546019,0,NameStr,OperatorName,,0,2018-11-05 15-38-27,0,51,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-43-08
1.54245E+19,794,海余商行,open,652,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1650832,27.82457882,0,NameStr,OperatorName,,0,2018-08-29 16-31-12,0,4,1,2,0,26,26,0,0,26,26,cash,0,OTHER,2,2018-11-17 17-43-10
1.54245E+19,849,芙蓉兴盛（紫斌便利店）,open,709,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1841484,27.79361977,0,NameStr,OperatorName,,0,2018-09-04 14-01-49,0,55,1,2,0,19,19,0,5,19,24,cash,0,OTHER,2,2018-11-17 17-43-11
1.54245E+19,839,518生活超市,open,851,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.32308,22.207678,0,NameStr,OperatorName,,0,2018-09-04 10-43-28,0,29,1,2,0,22,22,0,0,22,22,cash,0,OTHER,2,2018-11-17 17-43-11
1.54245E+20,2347,繁珍生活超市,open,2288,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1871342,27.8646802,0,NameStr,OperatorName,,0,2018-11-15 12-19-44,0,85,1,2,0,3,3,0,0,3,3,cash,0,OTHER,1,2018-11-17 17-43-22
1.54245E+20,1077,恒泰隆超市,open,956,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.67241,29.013712,0,NameStr,OperatorName,,0,2018-09-20 14-18-54,0,60,1,2,0,4,4,0,0,4,4,cash,0,OTHER,1,2018-11-17 17-43-18
1.54245E+19,612,芙蓉兴盛树诚食品店,open,451,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,天心区,芙蓉兴盛便利超市(树诚食品店),湖南省长沙市天心区景泰雅苑(裕农街南),112.9709315,28.18145964,1,NameStr,OperatorName,,0,2018-07-16 15-56-46,0,28,1,2,0,5.5,5.5,0,0,5.5,5.5,cash,0,OTHER,1,2018-11-17 17-43-16
1.54245E+20,1662,彩彩商店,open,1582,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.136888,27.8262601,0,NameStr,OperatorName,,0,2018-10-25 14-03-40,0,54,1,2,0,4.5,4.5,0,0.5,4.5,5,cash,0,OTHER,2,2018-11-17 17-43-18
1.54245E+20,2024,恒莲食品商行,open,1963,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.0319276,28.17546019,0,NameStr,OperatorName,,0,2018-11-05 15-38-27,0,52,1,2,0,110,110,0,0,110,110,wechat,0,PASV,1,2018-11-17 17-43-17
1.54245E+19,644,雅堂小超,open,487,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,芙蓉区,None,None,113.01057,28.20708,1,NameStr,OperatorName,,0,2018-07-17 18-38-06,0,50,1,2,0,15,15,0,0,15,15,cash,0,OTHER,3,2018-11-17 17-43-26
1.54245E+20,1375,家家福超市,open,1259,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.67901,29.00661,0,NameStr,OperatorName,,0,2018-09-29 12-29-19,0,7,1,2,0,9,9,0,91,9,100,cash,0,OTHER,2,2018-11-17 17-43-27
1.54245E+20,1531,芙蓉兴盛阳杭便利店,open,1431,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.97999,28.128326,0,NameStr,OperatorName,,0,2018-10-19 16-29-36,0,106,1,2,0,26,26,0,0,26,26,cash,0,OTHER,3,2018-11-17 17-43-30
1.54245E+20,1914,依琪批发部,open,1850,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.02196,28.182049,0,NameStr,OperatorName,,0,2018-11-01 11-06-47,0,31,1,2,0,24,24,0,0,24,24,wechat,0,PASV,1,2018-11-17 17-43-30
1.54245E+20,1809,红星桥批发部,open,1738,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.9770652,27.54385852,0,NameStr,OperatorName,,0,2018-10-30 11-03-37,0,40,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-43-37
1.54245E+20,1322,彩云生活超市,open,1204,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68617,29.006582,0,NameStr,OperatorName,,0,2018-09-27 18-04-00,0,63,1,2,0,22,22,0,78,22,100,cash,0,OTHER,1,2018-11-17 17-43-34
1.54245E+20,1662,彩彩商店,open,1582,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.136888,27.8262601,0,NameStr,OperatorName,,0,2018-10-25 14-03-40,0,55,1,2,0,60,60,0,0,60,60,wechat,0,PASV,1,2018-11-17 17-43-34
1.54245E+19,911,天天商店,open,771,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.178955,27.786303,0,NameStr,OperatorName,,0,2018-09-08 16-10-32,0,12,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-43-35
1.54245E+19,799,惠众食品批发部,open,657,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1804281,27.86356905,0,NameStr,OperatorName,,0,2018-08-30 10-06-56,0,25,1,2,0,40,40,0,0,40,40,wechat,0,PASV,1,2018-11-17 17-43-36
1.54245E+20,1491,红英商行,open,1392,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1471793,27.84731052,0,NameStr,OperatorName,,0,2018-10-18 10-14-04,0,13,1,2,0,3,3,0,0,3,3,cash,0,OTHER,1,2018-11-17 17-43-38
1.54245E+20,2323,快乐惠恩浠食品店,open,2265,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,,,0,NameStr,OperatorName,,0,2018-11-14 16-05-05,0,41,1,2,0,18,18,0,0,18,18,wechat,0,PASV,1,2018-11-17 17-43-56
1.54245E+20,1941,雅堂小超文达超市,open,1877,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.01887,28.18319,0,NameStr,OperatorName,,0,2018-11-01 16-46-48,0,37,1,2,0,93,93,0,0,93,93,cash,0,OTHER,3,2018-11-17 17-43-40
1.54245E+20,1933,小谢平价商行,open,1869,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.7218427,29.0150602,0,NameStr,OperatorName,,0,2018-11-01 14-38-01,0,70,1,2,0,2.5,2.5,0,0,2.5,2.5,cash,0,OTHER,1,2018-11-17 17-43-44
1.54245E+19,697,湾仔沙早8点,open,536,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.57801,22.272741,0,NameStr,OperatorName,,0,2018-08-14 11-16-10,0,175,1,2,0,6.5,6.5,0,0,6.5,6.5,cash,0,OTHER,1,2018-11-17 17-43-44
1.54245E+20,2263,芙蓉兴盛便利超市,open,2206,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.05263,28.208261,0,NameStr,OperatorName,,0,2018-11-12 15-09-39,0,29,1,2,0,4,4,0,0,4,4,cash,0,OTHER,1,2018-11-17 17-43-45
1.54245E+20,1937,安妙便利店,open,1873,OwnUserNameStr,12345678910,normal,StoreAddress,None,浙江省,杭州市,江干区,None,None,120.3816323,30.28501717,0,NameStr,OperatorName,,0,2018-11-01 15-34-55,0,10,-1,1,3.81E-07,26.1,26.1,0,0,26.1,26.1,cash,0,OTHER,3,2018-11-17 17-43-45
1.54245E+19,911,天天商店,open,771,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.178955,27.786303,0,NameStr,OperatorName,,0,2018-09-08 16-10-32,0,13,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-43-47
1.54245E+20,1149,武陵区奇兵商店,open,1031,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-09-22 12-15-48,0,49,-1,1,-1,10,11,0,0,10,11,cash,0,OTHER,1,2018-11-17 17-43-47
1.54245E+20,1228,兴旺超市,open,1111,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94648,27.53301,0,NameStr,OperatorName,,0,2018-09-25 11-41-08,0,36,1,2,0,29,29,0,0,29,29,cash,0,OTHER,2,2018-11-17 17-43-49
1.54245E+20,1543,天水堂茶烟酒商行,open,1444,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.25643,22.721478,0,NameStr,OperatorName,,0,2018-10-20 11-00-04,0,10,-1,1,36,330,330,0,0,366,330,wechat,0,PASV,2,2018-11-17 17-44-44
1.54245E+20,1732,佳时利超市,open,1656,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.96973,28.083906,0,NameStr,OperatorName,,0,2018-10-27 13-51-06,0,40,1,2,0,68,68,0,0,68,68,cash,0,OTHER,2,2018-11-17 17-43-51
1.54245E+19,588,海港便利店,open,431,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.317345,22.219393,0,NameStr,OperatorName,,0,2018-07-03 11-32-47,0,17,1,2,0,28,28,0,0,28,28,cash,0,OTHER,2,2018-11-17 17-43-48
1.54245E+20,1751,华龙烟草商行,open,1677,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.29257,22.717674,0,NameStr,OperatorName,,0,2018-10-29 09-42-47,0,2,1,2,0,185,185,0,0,185,185,wechat,0,PASV,1,2018-11-17 17-44-12
1.54245E+20,1732,佳时利超市,open,1656,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.96973,28.083906,0,NameStr,OperatorName,,0,2018-10-27 13-51-06,0,41,1,2,0,3.5,3.5,0,0,3.5,3.5,cash,0,OTHER,1,2018-11-17 17-43-58
1.54245E+19,644,雅堂小超,open,487,OwnUserNameStr,12345678910,normal,StoreAddress,2.77552E+14,湖南省,长沙市,芙蓉区,None,None,113.01057,28.20708,1,NameStr,OperatorName,,0,2018-07-17 18-38-06,0,51,1,2,0,59,59,0,0,59,59,cash,0,OTHER,2,2018-11-17 17-44-05
1.54245E+20,1783,蔚然锦和童帅食品店,open,1711,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.03515,28.205942,0,NameStr,OperatorName,,0,2018-10-29 15-58-05,0,24,1,2,0,14,14,0,0,14,14,wechat,0,PASV,1,2018-11-17 17-43-59
1.54245E+20,1133,人和超市,open,1012,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.6938406,29.01429772,0,NameStr,OperatorName,,0,2018-09-21 16-13-49,0,73,1,2,0,6.5,6.5,0,0,6.5,6.5,cash,0,OTHER,2,2018-11-17 17-43-59
1.54245E+19,352,早8点（银山花园店）,open,254,OwnUserNameStr,12345678910,normal,StoreAddress,2.27585E+14,广东省,珠海市,香洲区,None,None,113.5558302,22.27195867,0,NameStr,OperatorName,,0,2018-03-09 04-43-01,0,90,1,2,0,11.5,11.5,0,0,11.5,11.5,cash,0,OTHER,2,2018-11-17 17-44-00
1.54245E+20,1033,新洋洋商店,open,886,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.6829482,29.03619615,0,NameStr,OperatorName,,0,2018-09-18 13-09-21,0,34,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-44-03
1.54245E+19,522,华轩百货,open,372,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.3252,22.26385,0,NameStr,OperatorName,,0,2018-05-03 04-04-36,0,120,1,2,0,33,33,0,67,33,100,cash,0,OTHER,5,2018-11-17 17-44-02
1.54245E+19,588,海港便利店,open,431,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.317345,22.219393,0,NameStr,OperatorName,,0,2018-07-03 11-32-47,0,18,1,2,0,3,3,0,0,3,3,cash,0,OTHER,1,2018-11-17 17-44-00
1.54245E+19,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,1.05E+14,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,303,1,2,0,42,42,0,0,42,42,wechat,0,PASV,2,2018-11-17 17-44-03
1.54245E+20,1228,兴旺超市,open,1111,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94648,27.53301,0,NameStr,OperatorName,,0,2018-09-25 11-41-08,0,37,1,2,0,25,25,0,0,25,25,wechat,0,PASV,1,2018-11-17 17-44-07
1.54245E+20,1491,红英商行,open,1392,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1471793,27.84731052,0,NameStr,OperatorName,,0,2018-10-18 10-14-04,0,14,1,2,0,44,44,0,56,44,100,cash,0,OTHER,3,2018-11-17 17-44-07
1.54245E+20,1941,雅堂小超文达超市,open,1877,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.01887,28.18319,0,NameStr,OperatorName,,0,2018-11-01 16-46-48,0,38,1,2,0,42,42,0,0,42,42,cash,0,OTHER,3,2018-11-17 17-44-12
1.54245E+19,799,惠众食品批发部,open,657,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1804281,27.86356905,0,NameStr,OperatorName,,0,2018-08-30 10-06-56,0,26,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-44-12
1.54245E+19,871,文武南杂商行,open,731,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.51569,27.648514,0,NameStr,OperatorName,,0,2018-09-06 09-22-12,0,3,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-44-12
1.54245E+19,799,惠众食品批发部,open,657,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1804281,27.86356905,0,NameStr,OperatorName,,0,2018-08-30 10-06-56,0,27,1,2,0,18,18,0,0,18,18,cash,0,OTHER,1,2018-11-17 17-44-15
1.54245E+20,1662,彩彩商店,open,1582,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.136888,27.8262601,0,NameStr,OperatorName,,0,2018-10-25 14-03-40,0,56,1,2,0,73,73,0,27,73,100,cash,0,OTHER,2,2018-11-17 17-44-16
1.54245E+20,1732,佳时利超市,open,1656,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.96973,28.083906,0,NameStr,OperatorName,,0,2018-10-27 13-51-06,0,42,1,2,0,13.5,13.5,0,0,13.5,13.5,cash,0,OTHER,1,2018-11-17 17-44-18
1.54245E+20,2143,伟琪超市,open,2090,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,赫山区,None,None,112.3654264,28.57067526,0,NameStr,OperatorName,,0,2018-11-08 14-09-31,0,4,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-44-45
1.54245E+19,799,惠众食品批发部,open,657,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1804281,27.86356905,0,NameStr,OperatorName,,0,2018-08-30 10-06-56,0,28,1,2,0,5.5,5.5,0,0,5.5,5.5,cash,0,OTHER,1,2018-11-17 17-44-21
1.54245E+19,871,文武南杂商行,open,731,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.51569,27.648514,0,NameStr,OperatorName,,0,2018-09-06 09-22-12,0,4,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-44-22
1.54245E+20,1741,亿户便利刘配食品店,open,1665,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.0220829,28.17901423,0,NameStr,OperatorName,,0,2018-10-27 15-52-52,0,19,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-44-21
1.54245E+20,1009,源源商店,open,860,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.66106,29.048706,0,NameStr,OperatorName,,0,2018-09-16 11-37-34,0,113,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-44-27
1.54245E+20,1815,新影副食经营部,open,1744,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.9686463,27.54842028,0,NameStr,OperatorName,,0,2018-10-30 11-36-04,0,96,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-44-25
1.54245E+20,1709,蔚然锦和野士食品店,open,1630,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.0166203,28.21559869,0,NameStr,OperatorName,,0,2018-10-26 14-48-20,0,5,1,2,0,50,50,0,0,50,50,cash,0,OTHER,1,2018-11-17 17-44-21
1.54245E+19,799,惠众食品批发部,open,657,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1804281,27.86356905,0,NameStr,OperatorName,,0,2018-08-30 10-06-56,0,29,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-44-27
1.54245E+20,2298,雄华百货,open,2239,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.9080748,22.78386985,0,NameStr,OperatorName,,0,2018-11-14 10-29-55,0,15,1,2,0,8,8,0,0,8,8,wechat,0,PASV,1,2018-11-17 17-44-30
1.54245E+19,871,文武南杂商行,open,731,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.51569,27.648514,0,NameStr,OperatorName,,0,2018-09-06 09-22-12,0,5,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-44-32
1.54245E+19,442,惠佰家购物超市,open,332,OwnUserNameStr,12345678910,normal,StoreAddress,2.77585E+14,广东省,珠海市,斗门区,None,None,113.33257,22.253052,1,NameStr,OperatorName,,0,2018-04-16 08-04-42,0,129,1,2,0,129,129,0,21,129,150,cash,0,OTHER,6,2018-11-17 17-44-42
1.54245E+20,2226,佳佳平价超市,open,2174,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94358,27.538044,0,NameStr,OperatorName,,0,2018-11-10 19-05-56,0,176,1,2,0,12,12,0,0,12,12,cash,0,OTHER,1,2018-11-17 17-44-33
1.54245E+20,1122,好运来超市,open,1001,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,赫山区,None,None,112.3644505,28.59149194,0,NameStr,OperatorName,,0,2018-09-21 14-34-34,0,30,1,2,0,5,5,0,0,5,5,wechat,0,PASV,1,2018-11-17 17-44-34
1.54245E+20,1455,望江商店,open,1356,OwnUserNameStr,12345678910,normal,StoreAddress,2.77584E+14,广东省,深圳市,南山区,None,None,113.9186016,22.52236751,1,NameStr,OperatorName,,0,2018-10-10 14-28-08,0,70,1,2,0,11,11,0,0,11,11,cash,0,OTHER,4,2018-11-17 17-44-42
1.54245E+20,1777,芙蓉兴盛便利店建晓食品店,open,1705,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.0410163,28.19448468,0,NameStr,OperatorName,,0,2018-10-29 15-17-06,0,105,1,2,0,41,41,0,0,41,41,wechat,0,PASV,6,2018-11-17 17-44-38
1.54245E+20,1268,千佳百惠超市,open,1150,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.75459,29.092337,0,NameStr,OperatorName,,0,2018-09-26 12-52-09,0,15,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-44-44
1.54245E+19,796,新佳宜(天天乐便利店),open,654,OwnUserNameStr,12345678910,normal,StoreAddress,2.77553E+14,湖南省,株洲市,天元区,None,None,113.129845,27.829197,1,NameStr,OperatorName,,0,2018-08-29 17-19-50,0,158,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-44-44
1.54245E+20,1441,徐记酒业,open,1341,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.02409,28.109575,0,NameStr,OperatorName,,0,2018-10-09 11-47-38,0,195,1,2,0,36,36,0,0,36,36,cash,0,OTHER,2,2018-11-17 17-44-52
1.54245E+19,859,大食猫商行,open,719,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.200542,27.87823418,0,NameStr,OperatorName,,0,2018-09-05 10-26-38,0,72,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-44-46
1.54245E+19,839,518生活超市,open,851,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.32308,22.207678,0,NameStr,OperatorName,,0,2018-09-04 10-43-28,0,30,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-44-44
